"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Boloria selene",1964,7,"00:00:00","1964-07-17T00:00:00","abundance",NA,2,47.231601,-71.222596,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina ladon",1964,5,"00:00:00","1964-05-11T00:00:00","occurrence",NA,1,45.55,-76.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus",1964,5,"00:00:00","1964-05-11T00:00:00","occurrence",NA,1,45.55,-76.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Ancyloxypha numitor",1964,6,"00:00:00","1964-06-28T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes",1964,6,"","1964-06-29","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis polixenes",1964,7,"","1964-07-05","presence",NA,1,63.7167,-68.45,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis polixenes",1964,7,"","1964-07-05","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia rossii",1964,7,"","1964-07-05","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria polaris",1964,7,"","1964-07-05","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias nastes",1964,8,"","1964-08-07","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias interior",1964,7,"","1964-07-14","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",1964,7,"","1964-07-14","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria polaris",1964,7,"","1964-07-15","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis polixenes",1964,7,"","1964-07-15","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",1964,7,"","1964-07-19","presence",NA,1,46.4068,-63.1076,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria polaris",1964,7,"","1964-07-27","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis melissa",1964,7,"","1964-07-30","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina lucia",1964,5,"","1964-05-18","presence",NA,1,45.4215,-75.6972,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria bellona",1964,5,"","1964-05-27","presence",NA,1,40.0581,-82.4013,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina lucia",1964,5,"","1964-05-01","presence",NA,1,45.4347,-76.3518,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1964,7,"","1964-07-14","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",1964,7,"","1964-07-10","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias nastes",1964,8,"","1964-08-06","presence",NA,1,63.7467,-68.517,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis melissa",1964,6,"","1964-06-29","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia rossii",1964,7,"","1964-07-04","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1964,7,"","1964-07-16","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",1964,8,"","1964-08-07","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",1964,8,"","1964-08-15","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina neglecta",1964,7,"","1964-07-10","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",1964,7,"","1964-07-16","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria chariclea",1964,7,"","1964-07-22","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Speyeria cybele",1964,7,"","1964-07-14","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",1964,7,"","1964-07-16","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",1964,7,"","1964-07-14","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia leonardus",1964,8,"","1964-08-30","presence",NA,1,45.4215,-75.6972,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias palaeno",1964,1,"","1964-01-01","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1964,8,"","1964-08-30","presence",NA,1,45.4215,-75.6972,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",1964,7,"","1964-07-10","presence",NA,1,46.4219,-63.1109,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis melissa",1964,8,"","1964-08-05","presence",NA,1,66.7484,-70.4409,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes hobomok",1964,6,"","1964-06-14","presence",NA,1,42.4771,-83.3792,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",1964,6,"","1964-06-13","presence",NA,1,43.4827,-79.9535,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Chlosyne harrisii",1964,6,"","1964-06-04","presence",NA,1,43.9943,-77.6984,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
