"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Landryia scintillifera",1986,7,"00:00:00","1986-07-17T00:00:00","occurrence",NA,1,45.646,-76.036,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites atrupictella",1986,8,"00:00:00","1986-08-30T00:00:00","occurrence",NA,1,45.644,-76.014,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,51.95,-77.35,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,6,"00:00:00","1986-06-30T00:00:00","occurrence",NA,1,51.9667,-77.3333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,6,"00:00:00","1986-06-30T00:00:00","occurrence",NA,1,53.2167,-77.45,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-01T00:00:00","occurrence",NA,1,53.3833,-77.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-01T00:00:00","occurrence",NA,1,53.65,-77.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-01T00:00:00","occurrence",NA,1,53.65,-77.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-01T00:00:00","occurrence",NA,1,53.65,-77.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1986,7,"00:00:00","1986-07-01T00:00:00","occurrence",NA,1,53.65,-77.7167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1986,7,"00:00:00","1986-07-17T00:00:00","occurrence",NA,1,45.6,-76.05,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,52.3833,-77.1333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys niphon",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,45.82,-75.82,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,51.7,-77.4,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.0833,-77.1167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.25,-77.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,45.6333,-76.0667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1986,7,"00:00:00","1986-07-06T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1986,7,"00:00:00","1986-07-03T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,45.55,-76.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,45.55,-76.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1986,8,"00:00:00","1986-08-26T00:00:00","occurrence",NA,1,47.2333,-71.2167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1986,7,"00:00:00","1986-07-20T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.25,-77.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.0833,-77.1167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1986,6,"00:00:00","1986-06-28T00:00:00","occurrence",NA,1,48.1,-77.5,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,52.4,-77.15,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1986,6,"00:00:00","1986-06-30T00:00:00","occurrence",NA,1,52.3833,-77.1333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1986,6,"00:00:00","1986-06-30T00:00:00","occurrence",NA,1,52.3833,-77.1333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,51.95,-77.35,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1986,7,"00:00:00","1986-07-04T00:00:00","occurrence",NA,1,52.4,-77.15,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.25,-77.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50,-77.1333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1986,6,"00:00:00","1986-06-29T00:00:00","occurrence",NA,1,50.25,-77.1,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1986,7,"00:00:00","1986-07-20T00:00:00","occurrence",NA,1,48.387786,-70.587209,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lycaena epixanthe",1986,7,"00:00:00","1986-07-28T00:00:00","occurrence",NA,1,46.3833,-71.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1986,8,"00:00:00","1986-08-08T00:00:00","occurrence",NA,1,46.3833,-71.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1986,8,"00:00:00","1986-08-07T00:00:00","occurrence",NA,1,46.3833,-71.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Lycaena epixanthe",1986,8,"00:00:00","1986-08-06T00:00:00","occurrence",NA,1,46.3833,-71.8833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Euclidia cuspidea",1986,5,"00:00:00","1986-05-26T00:00:00","occurrence",NA,1,46.383,-71.883,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Carterocephalus palaemon",1986,6,"00:00:00","1986-06-15T00:00:00","occurrence",NA,1,46.7,-71.28,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Carterocephalus palaemon",1986,6,"00:00:00","1986-06-15T00:00:00","occurrence",NA,1,46.7,-71.28,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Thymelicus lineola",1986,7,"00:00:00","1986-07-28T00:00:00","occurrence",NA,1,45.55,-76.17,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Poanes hobomok",1986,6,"00:00:00","1986-06-01T00:00:00","occurrence",NA,1,46.7,-71.28,"gbif","GBIF","New Brunswick Museum - Insects","New Brunswick Museum","New Brunswick Museum","cc by nc 4.0","New Brunswick Museum"
"Cercyonis pegala",1986,8,"","1986-08-24","presence",NA,1,44.6838,-76.5871,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euchloe ausonides",1986,6,"","1986-06-22","presence",NA,1,50.2689,-96.5768,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1986,7,"","1986-07-28","presence",NA,1,51.0955,-96.6708,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1986,7,"","1986-07-24","presence",NA,1,51.0955,-96.6708,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Euptoieta claudia",1986,9,"","1986-09-01","presence",NA,1,50.1369,-96.8643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria bellona",1986,6,"","1986-06-22","presence",NA,1,50.2689,-96.5768,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe anthedon",1986,7,"","1986-07-06","presence",NA,1,50.1686,-95.7255,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",1986,7,"","1986-07-24","presence",NA,1,51.0955,-96.6708,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis alberta",1986,5,"","1986-05-24","presence",NA,1,31.3259,-97.4694,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena helloides",1986,9,"","1986-09-01","presence",NA,1,50.1369,-96.8643,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena hyllus",1986,7,"","1986-07-24","presence",NA,1,51.0955,-96.6708,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
