"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Nephelodes minians",2011,9,"10:21:00","2011-09-09T10:21:00","occurrence",NA,1,45.389746,-72.730007,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris oleracea",2011,9,"00:00:00","2011-09-22T00:00:00","occurrence",NA,1,45.430841,-73.943329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",2011,8,"00:00:00","2011-08-01T00:00:00","occurrence",NA,1,45.606649,-73.712409,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2011,9,"00:00:00","2011-09-11T00:00:00","occurrence",NA,1,45.211985,-73.287912,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Argynnis atlantis",2011,7,"13:47:00","2011-07-22T13:47:00","occurrence",NA,1,48.300742,-70.335311,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Polites themistocles",2011,6,"14:00:00","2011-06-16T14:00:00","abundance",NA,2,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2011,6,"14:00:00","2011-06-16T14:00:00","abundance",NA,2,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites peckius",2011,7,"15:10:00","2011-07-03T15:10:00","occurrence",NA,1,48.342453,-77.996062,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2011,7,"17:10:00","2011-07-03T17:10:00","abundance",NA,6,48.722944,-78.115399,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2011,7,"18:15:00","2011-07-03T18:15:00","occurrence",NA,1,48.792572,-78.008194,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",2011,7,"15:50:00","2011-07-09T15:50:00","occurrence",NA,1,45.95171,-76.07468,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2011,7,"10:13:00","2011-07-09T10:13:00","abundance",NA,8,49.1219,-77.95398,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",2011,7,"10:13:00","2011-07-09T10:13:00","abundance",NA,2,49.1219,-77.95398,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",2011,7,"11:00:00","2011-07-08T11:00:00","occurrence",NA,1,53.97237,-79.06714,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio brevicauda",2011,7,"14:00:00","2011-07-28T14:00:00","abundance",NA,2,48.515911,-68.469183,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polyommatus icarus",2011,8,"13:00:00","2011-08-17T13:00:00","abundance",NA,6,45.634231,-74.29306,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2011,8,"12:45:00","2011-08-19T12:45:00","abundance",NA,7,45.64015,-73.89152,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2011,8,"13:00:00","2011-08-19T13:00:00","occurrence",NA,1,45.61998,-73.89854,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",2011,5,"09:00:00","2011-05-11T09:00:00","abundance",NA,30,45.490034,-76.25321,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2011,7,"08:06:00","2011-07-03T08:06:00","occurrence",NA,1,47.796203,-77.327358,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amblyscirtes vialis",2011,7,"11:00:00","2011-07-09T11:00:00","occurrence",NA,1,49.1219,-77.95398,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polyommatus icarus",2011,6,"00:00:00","2011-06-10T00:00:00","occurrence",NA,1,45.728685,-74.127853,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2011,8,"14:13:00","2011-08-21T14:13:00","occurrence",NA,1,48.452473,-70.91834,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris rapae",2011,6,"14:00:00","2011-06-16T14:00:00","abundance",NA,2,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2011,6,"14:00:00","2011-06-16T14:00:00","abundance",NA,10,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena dorcas",2011,7,"14:25:00","2011-07-03T14:25:00","abundance",NA,5,48.306801,-77.994484,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",2011,7,"15:10:00","2011-07-03T15:10:00","abundance",NA,2,48.342453,-77.996062,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2011,7,"17:10:00","2011-07-03T17:10:00","abundance",NA,6,48.722944,-78.115399,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Oeneis jutta",2011,7,"17:10:00","2011-07-03T17:10:00","abundance",NA,3,48.722944,-78.115399,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",2011,7,"18:15:00","2011-07-03T18:15:00","abundance",NA,7,48.792572,-78.008194,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",2011,7,"10:13:00","2011-07-09T10:13:00","abundance",NA,2,49.1219,-77.95398,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria eunomia",2011,7,"14:00:00","2011-07-07T14:00:00","abundance",NA,7,53.7884,-79.07708,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",2011,7,"11:00:00","2011-07-08T11:00:00","occurrence",NA,1,53.97237,-79.06714,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria cybele",2011,8,"13:00:00","2011-08-17T13:00:00","abundance",NA,2,45.634231,-74.29306,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido comyntas",2011,8,"13:00:00","2011-08-17T13:00:00","abundance",NA,20,45.634231,-74.29306,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2011,8,"13:00:00","2011-08-17T13:00:00","abundance",NA,4,45.634231,-74.29306,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2011,8,"12:45:00","2011-08-19T12:45:00","occurrence",NA,1,45.64015,-73.89152,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido comyntas",2011,8,"12:45:00","2011-08-19T12:45:00","abundance",NA,2,45.64015,-73.89152,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2011,8,"13:00:00","2011-08-19T13:00:00","occurrence",NA,1,45.61998,-73.89854,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido comyntas",2011,8,"13:00:00","2011-08-19T13:00:00","abundance",NA,2,45.61998,-73.89854,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis antiopa",2011,5,"09:00:00","2011-05-11T09:00:00","occurrence",NA,1,45.490034,-76.25321,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2011,7,"08:06:00","2011-07-03T08:06:00","occurrence",NA,1,47.796203,-77.327358,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amblyscirtes vialis",2011,7,"11:00:00","2011-07-09T11:00:00","occurrence",NA,1,49.1219,-77.95398,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio brevicauda",2011,8,"15:30:00","2011-08-13T15:30:00","occurrence",NA,1,48.51,-68.45,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",2011,6,"14:00:00","2011-06-16T14:00:00","abundance",NA,3,48.239888,-68.498964,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria frigga",2011,6,"12:00:00","2011-06-19T12:00:00","abundance",NA,2,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amphipyra pyramidoides",2011,9,"15:35:00","2011-09-30T15:35:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Phyciodes cocyta",2011,8,"12:00:00","2011-08-27T12:00:00","abundance",NA,2,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias eurytheme",2011,9,"12:00:00","2011-09-11T12:00:00","occurrence",NA,1,45.211267,-73.287349,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena phlaeas",2011,8,"12:00:00","2011-08-27T12:00:00","abundance",NA,3,45.641944,-76.121417,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium titus",2011,7,"12:00:00","2011-07-23T12:00:00","occurrence",NA,1,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Wallengrenia egeremet",2011,7,"12:00:00","2011-07-23T12:00:00","abundance",NA,4,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites peckius",2011,8,"12:00:00","2011-08-14T12:00:00","abundance",NA,2,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes dion",2011,7,"12:00:00","2011-07-08T12:00:00","occurrence",NA,1,45.535687,-75.993054,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2011,5,"00:00:00","2011-05-25T00:00:00","occurrence",NA,1,45.791473,-75.874811,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2011,6,"08:30:00","2011-06-18T08:30:00","abundance",NA,2,45.669882,-76.096222,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",2011,6,"09:00:00","2011-06-11T09:00:00","abundance",NA,3,45.508385,-75.912943,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia sassacus",2011,6,"00:00:00","2011-06-18T00:00:00","occurrence",NA,1,45.640873,-76.149963,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio brevicauda",2011,8,"00:00:00","2011-08-13T00:00:00","abundance",NA,20,50.212064,-63.604188,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Acronicta americana",2011,9,"23:57:00","2011-09-25T23:57:00","occurrence",NA,1,45.602399,-76.093372,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Erynnis juvenalis",2011,11,"15:54:00","2011-11-25T15:54:00","occurrence",NA,1,45.510132,-75.878549,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Schinia florida",2011,7,"17:27:00","2011-07-10T17:27:00","occurrence",NA,1,45.282608,-72.175994,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anaplectoides prasina",2011,7,"15:37:00","2011-07-15T15:37:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Thorybes pylades",2011,6,"20:03:00","2011-06-18T20:03:00","occurrence",NA,1,46.345533,-72.584925,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Emmelina monodactyla",2011,10,"13:07:00","2011-10-21T13:07:00","occurrence",NA,1,45.452894,-73.267249,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lethe appalachia",2011,7,"14:27:00","2011-07-07T14:27:00","occurrence",NA,1,45.51037,-75.90861,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Papilio canadensis",2011,8,"19:50:00","2011-08-26T19:50:00","occurrence",NA,1,50.209921,-73.921816,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Glaucopsyche lygdamus",2011,7,"14:09:00","2011-07-05T14:09:00","occurrence",NA,1,47.254606,-61.954396,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anaplectoides prasina",2011,8,"15:41:00","2011-08-17T15:41:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Acronicta americana",2011,9,"11:51:00","2011-09-18T11:51:00","occurrence",NA,1,48.42778,-71.216651,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Chytolita morbidalis",2011,7,"16:05:00","2011-07-02T16:05:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Drepana bilineata",2011,7,"16:13:00","2011-07-17T16:13:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euplexia benesimilis",2011,7,"13:01:00","2011-07-19T13:01:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Apantesis virgo",2011,7,"00:00:00","2011-07-19T00:00:00","occurrence",NA,1,47.12095,-71.409135,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Eulithis serrataria",2011,7,"12:10:00","2011-07-28T12:10:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Drepana arcuata",2011,8,"16:12:00","2011-08-02T16:12:00","occurrence",NA,1,48.442829,-70.878301,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Limenitis archippus",2011,9,"00:00:00","2011-09-16T00:00:00","occurrence",NA,1,45.543454,-75.41917,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Euparthenos nubilis",2011,8,"00:00:00","2011-08-07T00:00:00","occurrence",NA,1,45.501688,-73.567392,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Lophocampa caryae",2011,8,"10:21:00","2011-08-06T10:21:00","occurrence",NA,1,45.290139,-72.714201,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Argynnis atlantis",2011,7,"12:33:00","2011-07-05T12:33:00","occurrence",NA,1,48.658089,-78.986561,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
