"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Speyeria atlantis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8,-75.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,52.8,-77.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.7333,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,50.9833,-77.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,51.7167,-77.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.8333,-77.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.2333,-78.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.5667,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,51.3333,-77.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-07-12T00:00:00",7,"00:00:00","1987-07-12T00:00:00","occurrence",NA,1,45.25,-74.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.3833,-77.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-20T00:00:00",7,"00:00:00","1987-07-20T00:00:00","occurrence",NA,1,50.9333,-77.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-08-07T12:00:00",8,"12:00:00","1987-08-07T12:00:00","abundance",NA,6,45.75811,-71.411981,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.1167,-77.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.1,-77.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.55,-78.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.8,-77.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.5667,-75.5,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.6,-75.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus","1987-07-26T00:00:00",7,"00:00:00","1987-07-26T00:00:00","occurrence",NA,1,45.5833,-76.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Hesperia comma","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,53.3333,-77.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-07-12T00:00:00",7,"00:00:00","1987-07-12T00:00:00","occurrence",NA,1,45.3167,-74.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys niphon","1987-05-22T12:00:00",5,"12:00:00","1987-05-22T12:00:00","occurrence",NA,1,46.698453,-71.891001,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia comma","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.9833,-77.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria eunomia","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.6667,-78.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.5,-75.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-04-20T00:00:00",4,"00:00:00","1987-04-20T00:00:00","occurrence",NA,1,45.5833,-76.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-09-05T00:00:00",9,"00:00:00","1987-09-05T00:00:00","occurrence",NA,1,46.2333,-77.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,49.3833,-78.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,47.45,-77.0833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes viator","1987-07-12T00:00:00",7,"00:00:00","1987-07-12T00:00:00","occurrence",NA,1,45.4,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thymelicus lineola","1987-06-25T00:00:00",6,"00:00:00","1987-06-25T00:00:00","abundance",NA,2,45.933005,-73.613372,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Nymphalis antiopa","1987-07-26T00:00:00",7,"00:00:00","1987-07-26T00:00:00","occurrence",NA,1,45.5833,-76.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,45.5833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,48.1,-77.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne","1987-06-20T00:00:00",6,"00:00:00","1987-06-20T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,47.45,-77.0833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,47.8833,-77.2667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis","1987-07-21T00:00:00",7,"00:00:00","1987-07-21T00:00:00","occurrence",NA,1,47.9833,-77.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.5333,-76.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.6667,-78.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.6833,-77.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.5,-75.9667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.5,-75.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-18T00:00:00",7,"00:00:00","1987-07-18T00:00:00","occurrence",NA,1,53.5167,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala","1987-07-26T00:00:00",7,"00:00:00","1987-07-26T00:00:00","occurrence",NA,1,45.5833,-76.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena dorcas","1987-07-16T00:00:00",7,"00:00:00","1987-07-16T00:00:00","occurrence",NA,1,53.7167,-77.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
