"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Polites themistocles",1984,7,"00:00:00","1984-07-12T00:00:00","abundance",NA,9,45.345118,-71.758093,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena epixanthe",1984,7,"00:00:00","1984-07-15T00:00:00","occurrence",NA,1,45.345329,-71.739521,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1984,6,"12:00:00","1984-06-09T12:00:00","abundance",NA,2,45.403229,-72.734066,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1984,6,"00:00:00","1984-06-15T00:00:00","occurrence",NA,1,45.992648,-73.297151,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe anthedon",1984,7,"00:00:00","1984-07-22T00:00:00","occurrence",NA,1,46.144511,-73.537992,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe eurydice",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,47.1,-69.9833,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,47.1,-69.9833,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.7,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8833,-75.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-13T00:00:00","occurrence",NA,1,45.45,-75.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,5,"00:00:00","1984-05-06T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris oleracea",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.6333,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,7,"00:00:00","1984-07-01T00:00:00","occurrence",NA,1,45.6333,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,7,"00:00:00","1984-07-10T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1984,7,"00:00:00","1984-07-26T00:00:00","occurrence",NA,1,45.6833,-76.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1984,8,"00:00:00","1984-08-05T00:00:00","occurrence",NA,1,45.5833,-76.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,8,"00:00:00","1984-08-26T00:00:00","occurrence",NA,1,45.8833,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,8,"00:00:00","1984-08-05T00:00:00","occurrence",NA,1,45.5833,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1984,7,"00:00:00","1984-07-14T00:00:00","occurrence",NA,1,45.9,-75.7667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.7667,-75.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,5,"00:00:00","1984-05-21T00:00:00","occurrence",NA,1,45.7333,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.75,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6333,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,5,"00:00:00","1984-05-21T00:00:00","occurrence",NA,1,45.6833,-75.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,8,"00:00:00","1984-08-04T00:00:00","occurrence",NA,1,45.6667,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,8,"00:00:00","1984-08-04T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.75,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.7,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-10T00:00:00","occurrence",NA,1,45.9,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7833,-75.2333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1984,6,"00:00:00","1984-06-03T00:00:00","occurrence",NA,1,45.55,-76,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6667,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.65,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6333,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.5833,-75.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.7,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.7833,-75.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-10T00:00:00","occurrence",NA,1,45.9167,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-10T00:00:00","occurrence",NA,1,45.9,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.7667,-75.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.7333,-75.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.8,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.75,-75.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.7,-75.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6833,-75.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.45,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.6,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,6,"00:00:00","1984-06-12T00:00:00","occurrence",NA,1,45.5833,-75.3167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,6,"00:00:00","1984-06-17T00:00:00","occurrence",NA,1,45.75,-75.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,7,"00:00:00","1984-07-21T00:00:00","occurrence",NA,1,45.75,-75.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1984,7,"00:00:00","1984-07-28T00:00:00","occurrence",NA,1,45.7333,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
